uid,uname,host,live_type,sample_folder,live_name,live_id,room_id,channel_name,live_title,start_date,stop_date,danmu_count,gift_count,gift_amount,first_send_date,last_send_date,is_present,is_active
450088981,-捕人达鱼-,嘉然,团播,团播样本,嘉然_团播_0225,59cf1e2d-e468-445e-8c40-9f259bb492de,22637261,嘉然今天吃什么,【3D】新年快乐！,1772020227000,1772028441026,0,1,0.1,1772021547000,1772021547000,1,1
450104077,染墨绘君棠,嘉然,团播,团播样本,嘉然_团播_0225,59cf1e2d-e468-445e-8c40-9f259bb492de,22637261,嘉然今天吃什么,【3D】新年快乐！,1772020227000,1772028441026,0,1,0.1,1772025853000,1772025853000,1,1
450607893,飛荇壆絨,嘉然,团播,团播样本,嘉然_团播_0225,59cf1e2d-e468-445e-8c40-9f259bb492de,22637261,嘉然今天吃什么,【3D】新年快乐！,1772020227000,1772028441026,0,1,0.1,1772020821000,1772020821000,1,1
452061222,细胞CCccc,嘉然,团播,团播样本,嘉然_团播_0225,59cf1e2d-e468-445e-8c40-9f259bb492de,22637261,嘉然今天吃什么,【3D】新年快乐！,1772020227000,1772028441026,0,1,0.1,1772020811000,1772020811000,1,1
452561842,senna森娜,嘉然,团播,团播样本,嘉然_团播_0225,59cf1e2d-e468-445e-8c40-9f259bb492de,22637261,嘉然今天吃什么,【3D】新年快乐！,1772020227000,1772028441026,0,1,0.1,1772021247000,1772021247000,1,1
452663467,mei球丶,嘉然,团播,团播样本,嘉然_团播_0225,59cf1e2d-e468-445e-8c40-9f259bb492de,22637261,嘉然今天吃什么,【3D】新年快乐！,1772020227000,1772028441026,0,1,0.1,1772023022000,1772023022000,1,1
453146752,白菜好梗,嘉然,团播,团播样本,嘉然_团播_0225,59cf1e2d-e468-445e-8c40-9f259bb492de,22637261,嘉然今天吃什么,【3D】新年快乐！,1772020227000,1772028441026,0,1,0.1,1772024466000,1772024466000,1,1
453828830,Cranebleu,嘉然,团播,团播样本,嘉然_团播_0225,59cf1e2d-e468-445e-8c40-9f259bb492de,22637261,嘉然今天吃什么,【3D】新年快乐！,1772020227000,1772028441026,0,1,0.1,1772020389000,1772020389000,1,1
454524098,無殤_Channel,嘉然,团播,团播样本,嘉然_团播_0225,59cf1e2d-e468-445e-8c40-9f259bb492de,22637261,嘉然今天吃什么,【3D】新年快乐！,1772020227000,1772028441026,0,1,0.1,1772024080000,1772024080000,1,1
455909025,我要玩大蟑螂,嘉然,团播,团播样本,嘉然_团播_0225,59cf1e2d-e468-445e-8c40-9f259bb492de,22637261,嘉然今天吃什么,【3D】新年快乐！,1772020227000,1772028441026,0,1,0.1,1772024553000,1772024553000,1,1
455996440,-尘徽-,嘉然,团播,团播样本,嘉然_团播_0225,59cf1e2d-e468-445e-8c40-9f259bb492de,22637261,嘉然今天吃什么,【3D】新年快乐！,1772020227000,1772028441026,0,1,0.1,1772020452000,1772020452000,1,1
456516718,花の摘星日记,嘉然,团播,团播样本,嘉然_团播_0225,59cf1e2d-e468-445e-8c40-9f259bb492de,22637261,嘉然今天吃什么,【3D】新年快乐！,1772020227000,1772028441026,0,1,0.1,1772020608000,1772020608000,1,1
